%
%
% Run:      Table:GAUGE2            SWASH version:11.01AB
%
%       Tsec          Watlev      X-vel         Y-vel      
%       [s]           [m]           [m/s]         [m/s]    
%
    107.35000        0.0416      0.188034      0.000000 
    107.40000        0.0425      0.193604      0.000000 
    107.45000        0.0420      0.194557      0.000000 
    107.50000        0.0413      0.192358      0.000000 
    107.55000        0.0411      0.189119      0.000000 
    107.60000        0.0416      0.185864      0.000000 
    107.65000        0.0429      0.182902      0.000000 
    107.70000        0.0443      0.179483      0.000000 
    107.75000        0.0452      0.174406      0.000000 
    107.80000        0.0446      0.165417      0.000000 
    107.85000        0.0420      0.151400      0.000000 
    107.90000        0.0368      0.130783      0.000000 
    107.95000        0.0294      0.104002      0.000000 
    108.00000        0.0202      0.071985      0.000000 
    108.05000        0.0102      0.037209      0.000000 
    108.10000        0.0004      0.002199      0.000000 
    108.15000       -0.0084     -0.030344      0.000000 
    108.20000       -0.0157     -0.058278      0.000000 
    108.25000       -0.0211     -0.079239      0.000000 
    108.30000       -0.0242     -0.092297      0.000000 
    108.35000       -0.0251     -0.096715      0.000000 
    108.40000       -0.0236     -0.092023      0.000000 
    108.45000       -0.0199     -0.078487      0.000000 
    108.50000       -0.0141     -0.057167      0.000000 
    108.55000       -0.0066     -0.029244      0.000000 
    108.60000        0.0023      0.002975      0.000000 
    108.65000        0.0118      0.036872      0.000000 
    108.70000        0.0210      0.069985      0.000000 
    108.75000        0.0289      0.098443      0.000000 
    108.80000        0.0345      0.119429      0.000000 
    108.85000        0.0371      0.131123      0.000000 
    108.90000        0.0366      0.132096      0.000000 
    108.95000        0.0335      0.123204      0.000000 
    109.00000        0.0284      0.106178      0.000000 
    109.05000        0.0222      0.082935      0.000000 
    109.10000        0.0155      0.055909      0.000000 
    109.15000        0.0090      0.027278      0.000000 
    109.20000        0.0030     -0.001109      0.000000 
    109.25000       -0.0021     -0.027562      0.000000 
    109.30000       -0.0063     -0.051017      0.000000 
    109.35000       -0.0096     -0.070473      0.000000 
    109.40000       -0.0119     -0.084888      0.000000 
    109.45000       -0.0133     -0.093967      0.000000 
    109.50000       -0.0137     -0.097213      0.000000 
    109.55000       -0.0131     -0.094487      0.000000 
    109.60000       -0.0117     -0.085789      0.000000 
    109.65000       -0.0092     -0.071313      0.000000 
    109.70000       -0.0058     -0.051642      0.000000 
    109.75000       -0.0015     -0.027263      0.000000 
    109.80000        0.0036      0.000975      0.000000 
    109.85000        0.0094      0.031906      0.000000 
    109.90000        0.0157      0.064177      0.000000 
    109.95000        0.0221      0.096292      0.000000 
    110.00000        0.0282      0.126215      0.000000 
    110.05000        0.0333      0.152071      0.000000 
    110.10000        0.0371      0.171886      0.000000 
    110.15000        0.0389      0.184177      0.000000 
    110.20000        0.0389      0.188164      0.000000 
    110.25000        0.0371      0.184016      0.000000 
    110.30000        0.0339      0.172597      0.000000 
    110.35000        0.0299      0.155284      0.000000 
    110.40000        0.0254      0.133595      0.000000 
    110.45000        0.0209      0.108988      0.000000 
    110.50000        0.0166      0.082738      0.000000 
    110.55000        0.0125      0.055934      0.000000 
    110.60000        0.0088      0.029482      0.000000 
    110.65000        0.0054      0.004371      0.000000 
    110.70000        0.0024     -0.018671      0.000000 
    110.75000       -0.0005     -0.038774      0.000000 
    110.80000       -0.0030     -0.055276      0.000000 
    110.85000       -0.0052     -0.067518      0.000000 
    110.90000       -0.0071     -0.075067      0.000000 
    110.95000       -0.0085     -0.077960      0.000000 
    111.00000       -0.0093     -0.075980      0.000000 
    111.05000       -0.0094     -0.069163      0.000000 
    111.10000       -0.0086     -0.058239      0.000000 
    111.15000       -0.0069     -0.043253      0.000000 
    111.20000       -0.0042     -0.025205      0.000000 
    111.25000       -0.0007     -0.004297      0.000000 
    111.30000        0.0037      0.017707      0.000000 
    111.35000        0.0088      0.041035      0.000000 
    111.40000        0.0141      0.063654      0.000000 
    111.45000        0.0194      0.084696      0.000000 
    111.50000        0.0244      0.103454      0.000000 
    111.55000        0.0287      0.118661      0.000000 
    111.60000        0.0322      0.130166      0.000000 
    111.65000        0.0346      0.137455      0.000000 
    111.70000        0.0361      0.140729      0.000000 
    111.75000        0.0366      0.140452      0.000000 
    111.80000        0.0363      0.136884      0.000000 
    111.85000        0.0353      0.130600      0.000000 
    111.90000        0.0336      0.122106      0.000000 
    111.95000        0.0314      0.111571      0.000000 
    112.00000        0.0287      0.099538      0.000000 
    112.05000        0.0254      0.085925      0.000000 
    112.10000        0.0215      0.070921      0.000000 
    112.15000        0.0170      0.054638      0.000000 
    112.20000        0.0119      0.036906      0.000000 
    112.25000        0.0064      0.017917      0.000000 
    112.30000        0.0004     -0.002218      0.000000 
    112.35000       -0.0058     -0.023202      0.000000 
    112.40000       -0.0120     -0.044476      0.000000 
    112.45000       -0.0180     -0.065409      0.000000 
    112.50000       -0.0235     -0.085186      0.000000 
    112.55000       -0.0283     -0.102776      0.000000 
    112.60000       -0.0321     -0.117111      0.000000 
    112.65000       -0.0348     -0.127228      0.000000 
    112.70000       -0.0362     -0.131816      0.000000 
    112.75000       -0.0361     -0.130278      0.000000 
    112.80000       -0.0345     -0.121470      0.000000 
    112.85000       -0.0312     -0.105105      0.000000 
    112.90000       -0.0261     -0.081281      0.000000 
    112.95000       -0.0191     -0.050237      0.000000 
    113.00000       -0.0104     -0.013204      0.000000 
    113.05000       -0.0001      0.028158      0.000000 
    113.10000        0.0114      0.071701      0.000000 
    113.15000        0.0233      0.114417      0.000000 
    113.20000        0.0344      0.153114      0.000000 
    113.25000        0.0437      0.184455      0.000000 
    113.30000        0.0498      0.205585      0.000000 
    113.35000        0.0525      0.215092      0.000000 
    113.40000        0.0517      0.213403      0.000000 
    113.45000        0.0482      0.202172      0.000000 
    113.50000        0.0428      0.183792      0.000000 
    113.55000        0.0365      0.160638      0.000000 
    113.60000        0.0299      0.135501      0.000000 
    113.65000        0.0237      0.110963      0.000000 
    113.70000        0.0181      0.088587      0.000000 
    113.75000        0.0133      0.070168      0.000000 
    113.80000        0.0094      0.056737      0.000000 
    113.85000        0.0066      0.048746      0.000000 
    113.90000        0.0049      0.045825      0.000000 
    113.95000        0.0043      0.047308      0.000000 
    114.00000        0.0048      0.052305      0.000000 
    114.05000        0.0063      0.059455      0.000000 
    114.10000        0.0087      0.067493      0.000000 
    114.15000        0.0116      0.074946      0.000000 
    114.20000        0.0144      0.080218      0.000000 
    114.25000        0.0165      0.081299      0.000000 
    114.30000        0.0171      0.076483      0.000000 
    114.35000        0.0157      0.064912      0.000000 
    114.40000        0.0121      0.045933      0.000000 
    114.45000        0.0064      0.019971      0.000000 
    114.50000       -0.0011     -0.010920      0.000000 
    114.55000       -0.0097     -0.044372      0.000000 
    114.60000       -0.0187     -0.077926      0.000000 
    114.65000       -0.0274     -0.108526      0.000000 
    114.70000       -0.0352     -0.134235      0.000000 
    114.75000       -0.0416     -0.153207      0.000000 
    114.80000       -0.0461     -0.164034      0.000000 
    114.85000       -0.0485     -0.166219      0.000000 
    114.90000       -0.0484     -0.158870      0.000000 
    114.95000       -0.0458     -0.141794      0.000000 
    115.00000       -0.0404     -0.114692      0.000000 
    115.05000       -0.0323     -0.078053      0.000000 
    115.10000       -0.0216     -0.032263      0.000000 
    115.15000       -0.0085      0.021280      0.000000 
    115.20000        0.0064      0.080122      0.000000 
    115.25000        0.0221      0.140950      0.000000 
    115.30000        0.0373      0.199650      0.000000 
    115.35000        0.0507      0.251185      0.000000 
    115.40000        0.0611      0.291422      0.000000 
    115.45000        0.0673      0.317505      0.000000 
    115.50000        0.0691      0.327571      0.000000 
    115.55000        0.0663      0.321618      0.000000 
    115.60000        0.0593      0.300007      0.000000 
    115.65000        0.0489      0.264774      0.000000 
    115.70000        0.0361      0.218710      0.000000 
    115.75000        0.0225      0.165868      0.000000 
    115.80000        0.0090      0.110061      0.000000 
    115.85000       -0.0032      0.054636      0.000000 
    115.90000       -0.0138      0.002440      0.000000 
    115.95000       -0.0225     -0.044876      0.000000 
    116.00000       -0.0292     -0.085892      0.000000 
    116.05000       -0.0342     -0.119947      0.000000 
    116.10000       -0.0378     -0.146890      0.000000 
    116.15000       -0.0401     -0.166990      0.000000 
    116.20000       -0.0416     -0.180812      0.000000 
    116.25000       -0.0423     -0.188768      0.000000 
    116.30000       -0.0426     -0.191510      0.000000 
    116.35000       -0.0426     -0.189684      0.000000 
    116.40000       -0.0423     -0.184128      0.000000 
    116.45000       -0.0417     -0.175236      0.000000 
    116.50000       -0.0409     -0.163326      0.000000 
    116.55000       -0.0396     -0.148530      0.000000 
    116.60000       -0.0377     -0.130776      0.000000 
    116.65000       -0.0350     -0.109550      0.000000 
    116.70000       -0.0311     -0.084416      0.000000 
    116.75000       -0.0258     -0.054591      0.000000 
    116.80000       -0.0186     -0.019484      0.000000 
    116.85000       -0.0093      0.021401      0.000000 
    116.90000        0.0024      0.068390      0.000000 
    116.95000        0.0165      0.120443      0.000000 
    117.00000        0.0327      0.175943      0.000000 
    117.05000        0.0500      0.231733      0.000000 
    117.10000        0.0669      0.283556      0.000000 
    117.15000        0.0809      0.325565      0.000000 
    117.20000        0.0897      0.351989      0.000000 
    117.25000        0.0920      0.359228      0.000000 
    117.30000        0.0876      0.346936      0.000000 
    117.35000        0.0776      0.316405      0.000000 
    117.40000        0.0636      0.271431      0.000000 
    117.45000        0.0475      0.216382      0.000000 
    117.50000        0.0308      0.155707      0.000000 
    117.55000        0.0147      0.093219      0.000000 
    117.60000       -0.0004      0.032102      0.000000 
    117.65000       -0.0140     -0.025176      0.000000 
    117.70000       -0.0259     -0.076933      0.000000 
    117.75000       -0.0361     -0.122470      0.000000 
    117.80000       -0.0448     -0.161322      0.000000 
    117.85000       -0.0519     -0.193665      0.000000 
    117.90000       -0.0577     -0.219976      0.000000 
    117.95000       -0.0621     -0.240522      0.000000 
    118.00000       -0.0653     -0.256091      0.000000 
    118.05000       -0.0673     -0.267259      0.000000 
    118.10000       -0.0683     -0.274241      0.000000 
    118.15000       -0.0681     -0.277236      0.000000 
    118.20000       -0.0669     -0.276530      0.000000 
    118.25000       -0.0647     -0.271734      0.000000 
    118.30000       -0.0615     -0.262905      0.000000 
    118.35000       -0.0573     -0.249864      0.000000 
    118.40000       -0.0522     -0.231886      0.000000 
    118.45000       -0.0463     -0.208941      0.000000 
    118.50000       -0.0395     -0.180721      0.000000 
    118.55000       -0.0318     -0.147310      0.000000 
    118.60000       -0.0235     -0.109206      0.000000 
    118.65000       -0.0144     -0.066868      0.000000 
    118.70000       -0.0048     -0.021528      0.000000 
    118.75000        0.0052      0.025469      0.000000 
    118.80000        0.0152      0.072414      0.000000 
    118.85000        0.0248      0.117416      0.000000 
    118.90000        0.0335      0.158508      0.000000 
    118.95000        0.0406      0.193685      0.000000 
    119.00000        0.0456      0.221291      0.000000 
    119.05000        0.0483      0.240357      0.000000 
    119.10000        0.0488      0.251076      0.000000 
    119.15000        0.0479      0.254919      0.000000 
    119.20000        0.0463      0.254041      0.000000 
    119.25000        0.0449      0.250497      0.000000 
    119.30000        0.0443      0.246204      0.000000 
    119.35000        0.0447      0.241977      0.000000 
    119.40000        0.0461      0.237658      0.000000 
    119.45000        0.0477      0.232273      0.000000 
    119.50000        0.0485      0.223551      0.000000 
    119.55000        0.0472      0.208919      0.000000 
    119.60000        0.0430      0.186200      0.000000 
    119.65000        0.0352      0.154158      0.000000 
    119.70000        0.0242      0.112871      0.000000 
    119.75000        0.0108      0.064054      0.000000 
    119.80000       -0.0038      0.010626      0.000000 
    119.85000       -0.0185     -0.044399      0.000000 
    119.90000       -0.0323     -0.098294      0.000000 
    119.95000       -0.0449     -0.148986      0.000000 
    120.00000       -0.0558     -0.195310      0.000000 
    120.05000       -0.0649     -0.236251      0.000000 
    120.10000       -0.0723     -0.271854      0.000000 
    120.15000       -0.0780     -0.301942      0.000000 
    120.20000       -0.0822     -0.326731      0.000000 
    120.25000       -0.0850     -0.346361      0.000000 
    120.30000       -0.0865     -0.360667      0.000000 
    120.35000       -0.0870     -0.369516      0.000000 
    120.40000       -0.0864     -0.372532      0.000000 
    120.45000       -0.0850     -0.369019      0.000000 
    120.50000       -0.0828     -0.358723      0.000000 
    120.55000       -0.0796     -0.340764      0.000000 
    120.60000       -0.0754     -0.314633      0.000000 
    120.65000       -0.0699     -0.279927      0.000000 
    120.70000       -0.0628     -0.236123      0.000000 
    120.75000       -0.0537     -0.183382      0.000000 
    120.80000       -0.0423     -0.121768      0.000000 
    120.85000       -0.0280     -0.052102      0.000000 
    120.90000       -0.0108      0.024837      0.000000 
    120.95000        0.0095      0.107103      0.000000 
    121.00000        0.0327      0.192210      0.000000 
    121.05000        0.0575      0.275807      0.000000 
    121.10000        0.0814      0.351977      0.000000 
    121.15000        0.0998      0.411030      0.000000 
    121.20000        0.1082      0.442592      0.000000 
    121.25000        0.1052      0.442055      0.000000 
    121.30000        0.0928      0.412383      0.000000 
    121.35000        0.0745      0.359666      0.000000 
    121.40000        0.0545      0.295201      0.000000 
    121.45000        0.0356      0.225791      0.000000 
    121.50000        0.0191      0.157977      0.000000 
    121.55000        0.0054      0.095406      0.000000 
    121.60000       -0.0058      0.040586      0.000000 
    121.65000       -0.0148     -0.005650      0.000000 
    121.70000       -0.0219     -0.043242      0.000000 
    121.75000       -0.0277     -0.073307      0.000000 
    121.80000       -0.0323     -0.096834      0.000000 
    121.85000       -0.0361     -0.115829      0.000000 
    121.90000       -0.0393     -0.131331      0.000000 
    121.95000       -0.0420     -0.144526      0.000000 
    122.00000       -0.0442     -0.156317      0.000000 
    122.05000       -0.0462     -0.167386      0.000000 
    122.10000       -0.0478     -0.177744      0.000000 
    122.15000       -0.0491     -0.187322      0.000000 
    122.20000       -0.0502     -0.195894      0.000000 
    122.25000       -0.0510     -0.203019      0.000000 
    122.30000       -0.0516     -0.208265      0.000000 
    122.35000       -0.0520     -0.211286      0.000000 
    122.40000       -0.0520     -0.211613      0.000000 
    122.45000       -0.0517     -0.209174      0.000000 
    122.50000       -0.0511     -0.203885      0.000000 
    122.55000       -0.0499     -0.195573      0.000000 
    122.60000       -0.0482     -0.184328      0.000000 
    122.65000       -0.0459     -0.170166      0.000000 
    122.70000       -0.0429     -0.153176      0.000000 
    122.75000       -0.0391     -0.133215      0.000000 
    122.80000       -0.0345     -0.110153      0.000000 
    122.85000       -0.0290     -0.083633      0.000000 
    122.90000       -0.0225     -0.053372      0.000000 
    122.95000       -0.0150     -0.018957      0.000000 
    123.00000       -0.0064      0.019725      0.000000 
    123.05000        0.0036      0.062963      0.000000 
    123.10000        0.0148      0.110151      0.000000 
    123.15000        0.0275      0.160548      0.000000 
    123.20000        0.0413      0.212616      0.000000 
    123.25000        0.0559      0.263899      0.000000 
    123.30000        0.0701      0.311114      0.000000 
    123.35000        0.0821      0.349778      0.000000 
    123.40000        0.0898      0.374568      0.000000 
    123.45000        0.0912      0.381291      0.000000 
    123.50000        0.0861      0.367859      0.000000 
    123.55000        0.0752      0.335559      0.000000 
    123.60000        0.0600      0.286977      0.000000 
    123.65000        0.0428      0.227794      0.000000 
    123.70000        0.0254      0.162476      0.000000 
    123.75000        0.0088      0.095321      0.000000 
    123.80000       -0.0063      0.029827      0.000000 
    123.85000       -0.0196     -0.032118      0.000000 
    123.90000       -0.0311     -0.088687      0.000000 
    123.95000       -0.0409     -0.139168      0.000000 
    124.00000       -0.0492     -0.182648      0.000000 
    124.05000       -0.0561     -0.219370      0.000000 
    124.10000       -0.0617     -0.248990      0.000000 
    124.15000       -0.0661     -0.271980      0.000000 
    124.20000       -0.0694     -0.288255      0.000000 
    124.25000       -0.0715     -0.297890      0.000000 
    124.30000       -0.0723     -0.300508      0.000000 
    124.35000       -0.0716     -0.296399      0.000000 
    124.40000       -0.0694     -0.284712      0.000000 
    124.45000       -0.0655     -0.265492      0.000000 
    124.50000       -0.0597     -0.237864      0.000000 
    124.55000       -0.0517     -0.201727      0.000000 
    124.60000       -0.0413     -0.156854      0.000000 
    124.65000       -0.0285     -0.103814      0.000000 
    124.70000       -0.0131     -0.043711      0.000000 
    124.75000        0.0045      0.021015      0.000000 
    124.80000        0.0235      0.087520      0.000000 
    124.85000        0.0427      0.151144      0.000000 
    124.90000        0.0593      0.205608      0.000000 
    124.95000        0.0704      0.244233      0.000000 
    125.00000        0.0740      0.261841      0.000000 
    125.05000        0.0695      0.256114      0.000000 
    125.10000        0.0586      0.230087      0.000000 
    125.15000        0.0437      0.188604      0.000000 
    125.20000        0.0276      0.138765      0.000000 
    125.25000        0.0125      0.086814      0.000000 
    125.30000       -0.0006      0.037551      0.000000 
    125.35000       -0.0109     -0.005586      0.000000 
    125.40000       -0.0184     -0.040441      0.000000 
    125.45000       -0.0230     -0.065970      0.000000 
    125.50000       -0.0251     -0.081508      0.000000 
    125.55000       -0.0248     -0.087472      0.000000 
    125.60000       -0.0224     -0.084705      0.000000 
    125.65000       -0.0185     -0.074464      0.000000 
    125.70000       -0.0134     -0.058136      0.000000 
    125.75000       -0.0075     -0.037387      0.000000 
    125.80000       -0.0014     -0.013923      0.000000 
    125.85000        0.0045      0.010511      0.000000 
    125.90000        0.0098      0.034557      0.000000 
    125.95000        0.0142      0.057323      0.000000 
    126.00000        0.0177      0.077454      0.000000 
    126.05000        0.0203      0.095853      0.000000 
    126.10000        0.0224      0.112161      0.000000 
    126.15000        0.0244      0.127115      0.000000 
    126.20000        0.0265      0.141324      0.000000 
    126.25000        0.0290      0.155012      0.000000 
    126.30000        0.0319      0.167939      0.000000 
    126.35000        0.0350      0.179642      0.000000 
    126.40000        0.0378      0.188891      0.000000 
    126.45000        0.0396      0.193907      0.000000 
    126.50000        0.0398      0.193223      0.000000 
    126.55000        0.0381      0.185623      0.000000 
    126.60000        0.0343      0.170732      0.000000 
    126.65000        0.0287      0.149012      0.000000 
    126.70000        0.0220      0.121920      0.000000 
    126.75000        0.0147      0.091221      0.000000 
    126.80000        0.0075      0.059011      0.000000 
    126.85000        0.0009      0.026893      0.000000 
    126.90000       -0.0048     -0.003368      0.000000 
    126.95000       -0.0095     -0.030968      0.000000 
    127.00000       -0.0131     -0.055138      0.000000 
    127.05000       -0.0156     -0.075304      0.000000 
    127.10000       -0.0171     -0.091473      0.000000 
    127.15000       -0.0179     -0.103551      0.000000 
    127.20000       -0.0179     -0.111676      0.000000 
    127.25000       -0.0174     -0.115708      0.000000 
    127.30000       -0.0164     -0.115771      0.000000 
    127.35000       -0.0150     -0.112400      0.000000 
    127.40000       -0.0133     -0.104440      0.000000 
    127.45000       -0.0113     -0.093044      0.000000 
    127.50000       -0.0089     -0.077817      0.000000 
    127.55000       -0.0059     -0.058497      0.000000 
    127.60000       -0.0025     -0.035785      0.000000 
    127.65000        0.0016     -0.009499      0.000000 
    127.70000        0.0065      0.019512      0.000000 
    127.75000        0.0120      0.050767      0.000000 
    127.80000        0.0181      0.082657      0.000000 
    127.85000        0.0245      0.114506      0.000000 
    127.90000        0.0306      0.143821      0.000000 
    127.95000        0.0357      0.168213      0.000000 
    128.00000        0.0388      0.185163      0.000000 
    128.05000        0.0390      0.191980      0.000000 
    128.10001        0.0359      0.187082      0.000000 
    128.14999        0.0295      0.170121      0.000000 
    128.20000        0.0205      0.142265      0.000000 
    128.25000        0.0100      0.106152      0.000000 
    128.30000       -0.0010      0.064943      0.000000 
    128.35001       -0.0114      0.022232      0.000000 
    128.39999       -0.0205     -0.018858      0.000000 
    128.45000       -0.0278     -0.055890      0.000000 
    128.50000       -0.0331     -0.087222      0.000000 
    128.55000       -0.0363     -0.111116      0.000000 
    128.60001       -0.0374     -0.127333      0.000000 
    128.64999       -0.0365     -0.134840      0.000000 
    128.70000       -0.0335     -0.133761      0.000000 
    128.75000       -0.0288     -0.124000      0.000000 
    128.80000       -0.0223     -0.106520      0.000000 
    128.85001       -0.0144     -0.081583      0.000000 
    128.89999       -0.0053     -0.050592      0.000000 
    128.95000        0.0046     -0.014738      0.000000 
    129.00000        0.0150      0.024066      0.000000 
    129.05000        0.0251      0.063774      0.000000 
    129.10001        0.0345      0.102307      0.000000 
    129.14999        0.0428      0.137860      0.000000 
    129.20000        0.0495      0.168737      0.000000 
    129.25000        0.0547      0.194204      0.000000 
    129.30000        0.0584      0.213765      0.000000 
    129.35001        0.0608      0.227133      0.000000 
    129.39999        0.0618      0.234193      0.000000 
    129.45000        0.0612      0.234540      0.000000 
    129.50000        0.0589      0.227718      0.000000 
    129.55000        0.0546      0.213304      0.000000 
    129.60001        0.0482      0.191149      0.000000 
    129.64999        0.0401      0.161954      0.000000 
    129.70000        0.0308      0.127395      0.000000 
    129.75000        0.0208      0.088967      0.000000 
    129.80000        0.0109      0.049354      0.000000 
    129.85001        0.0017      0.010558      0.000000 
    129.89999       -0.0066     -0.025763      0.000000 
    129.95000       -0.0137     -0.058120      0.000000 
    130.00000       -0.0193     -0.085757      0.000000 
    130.05000       -0.0237     -0.108238      0.000000 
    130.10001       -0.0268     -0.125520      0.000000 
    130.14999       -0.0287     -0.137648      0.000000 
    130.20000       -0.0296     -0.145275      0.000000 
    130.25000       -0.0296     -0.148792      0.000000 
    130.30000       -0.0289     -0.148975      0.000000 
    130.35001       -0.0276     -0.146467      0.000000 
    130.39999       -0.0261     -0.142451      0.000000 
    130.45000       -0.0243     -0.137069      0.000000 
    130.50000       -0.0225     -0.130963      0.000000 
    130.55000       -0.0209     -0.124971      0.000000 
    130.60001       -0.0194     -0.119011      0.000000 
    130.64999       -0.0182     -0.113304      0.000000 
    130.70000       -0.0173     -0.107670      0.000000 
    130.75000       -0.0166     -0.102010      0.000000 
    130.80000       -0.0159     -0.096102      0.000000 
    130.85001       -0.0152     -0.089070      0.000000 
    130.89999       -0.0143     -0.080887      0.000000 
    130.95000       -0.0131     -0.070630      0.000000 
    131.00000       -0.0112     -0.058504      0.000000 
    131.05000       -0.0087     -0.043561      0.000000 
    131.10001       -0.0054     -0.026028      0.000000 
    131.14999       -0.0013     -0.005716      0.000000 
    131.20000        0.0036      0.017037      0.000000 
    131.25000        0.0092      0.041803      0.000000 
    131.30000        0.0154      0.068127      0.000000 
    131.35001        0.0218      0.095037      0.000000 
    131.39999        0.0282      0.121483      0.000000 
    131.45000        0.0340      0.146498      0.000000 
    131.50000        0.0390      0.168973      0.000000 
    131.55000        0.0427      0.187920      0.000000 
    131.60001        0.0450      0.202654      0.000000 
    131.64999        0.0457      0.212882      0.000000 
    131.70000        0.0451      0.218549      0.000000 
    131.75000        0.0434      0.220058      0.000000 
    131.80000        0.0408      0.218063      0.000000 
    131.85001        0.0377      0.213024      0.000000 
    131.89999        0.0343      0.205385      0.000000 
    131.95000        0.0305      0.195339      0.000000 
    132.00000        0.0265      0.182763      0.000000 
    132.05000        0.0221      0.167506      0.000000 
    132.10001        0.0171      0.149053      0.000000 
    132.14999        0.0116      0.127053      0.000000 
    132.20000        0.0055      0.101548      0.000000 
    132.25000       -0.0009      0.072715      0.000000 
    132.30000       -0.0074      0.041247      0.000000 
    132.35001       -0.0138      0.008049      0.000000 
    132.39999       -0.0198     -0.025867      0.000000 
    132.45000       -0.0252     -0.059047      0.000000 
    132.50000       -0.0299     -0.090519      0.000000 
    132.55000       -0.0337     -0.119352      0.000000 
    132.60001       -0.0366     -0.144142      0.000000 
    132.64999       -0.0387     -0.164240      0.000000 
    132.70000       -0.0400     -0.178576      0.000000 
    132.75000       -0.0404     -0.186712      0.000000 
    132.80000       -0.0399     -0.187983      0.000000 
    132.85001       -0.0385     -0.182212      0.000000 
    132.89999       -0.0361     -0.168883      0.000000 
    132.95000       -0.0325     -0.148570      0.000000 
    133.00000       -0.0276     -0.121519      0.000000 
    133.05000       -0.0212     -0.088244      0.000000 
    133.10001       -0.0134     -0.049564      0.000000 
    133.14999       -0.0041     -0.006189      0.000000 
    133.20000        0.0066      0.040337      0.000000 
    133.25000        0.0182      0.088513      0.000000 
    133.30000        0.0304      0.136645      0.000000 
    133.35001        0.0423      0.182057      0.000000 
    133.39999        0.0531      0.221740      0.000000 
    133.45000        0.0616      0.252937      0.000000 
    133.50000        0.0663      0.271872      0.000000 
    133.55000        0.0664      0.275850      0.000000 
    133.60001        0.0616      0.263986      0.000000 
    133.64999        0.0525      0.236911      0.000000 
    133.70000        0.0401      0.197040      0.000000 
    133.75000        0.0260      0.148624      0.000000 
    133.80000        0.0117      0.095837      0.000000 
    133.85001       -0.0018      0.042492      0.000000 
    133.89999       -0.0137     -0.007998      0.000000 
    133.95000       -0.0236     -0.053576      0.000000 
    134.00000       -0.0314     -0.092879      0.000000 
    134.05000       -0.0370     -0.125016      0.000000 
    134.10001       -0.0405     -0.149779      0.000000 
    134.14999       -0.0419     -0.167063      0.000000 
    134.20000       -0.0416     -0.176808      0.000000 
    134.25000       -0.0397     -0.179245      0.000000 
    134.30000       -0.0364     -0.174505      0.000000 
    134.35001       -0.0319     -0.163473      0.000000 
    134.39999       -0.0266     -0.145766      0.000000 
    134.45000       -0.0207     -0.122687      0.000000 
    134.50000       -0.0142     -0.094904      0.000000 
    134.55000       -0.0076     -0.063694      0.000000 
    134.60001       -0.0008     -0.030167      0.000000 
    134.64999        0.0058      0.004479      0.000000 
    134.70000        0.0122      0.038727      0.000000 
    134.75000        0.0184      0.071994      0.000000 
    134.80000        0.0243      0.103448      0.000000 
    134.85001        0.0302      0.132521      0.000000 
    134.89999        0.0361      0.159500      0.000000 
    134.95000        0.0424      0.184381      0.000000 
    135.00000        0.0491      0.206994      0.000000 
    135.05000        0.0559      0.226718      0.000000 
    135.10001        0.0623      0.242463      0.000000 
    135.14999        0.0674      0.251781      0.000000 
    135.20000        0.0698      0.252097      0.000000 
    135.25000        0.0688      0.241503      0.000000 
    135.30000        0.0637      0.218617      0.000000 
    135.35001        0.0549      0.184168      0.000000 
    135.39999        0.0431      0.139852      0.000000 
    135.45000        0.0298      0.089405      0.000000 
    135.50000        0.0159      0.036290      0.000000 
    135.55000        0.0026     -0.016548      0.000000 
    135.60001       -0.0097     -0.066375      0.000000 
    135.64999       -0.0205     -0.111513      0.000000 
    135.70000       -0.0297     -0.150841      0.000000 
    135.75000       -0.0372     -0.184448      0.000000 
    135.80000       -0.0430     -0.211709      0.000000 
    135.85001       -0.0473     -0.233111      0.000000 
    135.89999       -0.0502     -0.249420      0.000000 
    135.95000       -0.0517     -0.260697      0.000000 
    136.00000       -0.0521     -0.267322      0.000000 
    136.05000       -0.0514     -0.269520      0.000000 
    136.10001       -0.0498     -0.267976      0.000000 
    136.14999       -0.0475     -0.261879      0.000000 
    136.20000       -0.0445     -0.251900      0.000000 
    136.25000       -0.0408     -0.237612      0.000000 
    136.30000       -0.0365     -0.219032      0.000000 
    136.35001       -0.0317     -0.196123      0.000000 
    136.39999       -0.0261     -0.168536      0.000000 
    136.45000       -0.0199     -0.136327      0.000000 
    136.50000       -0.0128     -0.099683      0.000000 
    136.55000       -0.0048     -0.058695      0.000000 
    136.60001        0.0042     -0.014049      0.000000 
    136.64999        0.0142      0.033293      0.000000 
    136.70000        0.0251      0.082240      0.000000 
    136.75000        0.0368      0.131182      0.000000 
    136.80000        0.0487      0.177810      0.000000 
    136.85001        0.0600      0.219847      0.000000 
    136.89999        0.0698      0.254264      0.000000 
    136.95000        0.0767      0.277926      0.000000 
    137.00000        0.0796      0.287964      0.000000 
    137.05000        0.0780      0.282612      0.000000 
    137.10001        0.0720      0.262136      0.000000 
    137.14999        0.0622      0.227610      0.000000 
    137.20000        0.0500      0.182316      0.000000 
    137.25000        0.0367      0.130188      0.000000 
    137.30000        0.0234      0.074731      0.000000 
    137.35001        0.0110      0.019701      0.000000 
    137.39999       -0.0000     -0.031478      0.000000 
    137.45000       -0.0093     -0.077397      0.000000 
    137.50000       -0.0168     -0.115322      0.000000 
    137.55000       -0.0224     -0.144721      0.000000 
